

*******************************************************************************
Ephemeris / WWW_USER Tue Mar 19 06:17:22 2024 Pasadena, USA      / Horizons
*******************************************************************************
Target body name: Moon (301)                      {source: DE441}
Center body name: Sun (10)                        {source: DE441}
Center-site name: BODY CENTER
*******************************************************************************
Start time      : A.D. 1996-Feb-14 15:30:00.0000 TDB
Stop  time      : A.D. 1996-Feb-16 19:00:00.0000 TDB
Step-size       : 1 minutes
*******************************************************************************
Center geodetic : 0.0, 0.0, 0.0                   {E-lon(deg),Lat(deg),Alt(km)}
Center cylindric: 0.0, 0.0, 0.0                   {E-lon(deg),Dxy(km),Dz(km)}
Center radii    : 695700.0, 695700.0, 695700.0 km {Equator_a, b, pole_c}
Output units    : KM-S
Calendar mode   : Mixed Julian/Gregorian
Output type     : GEOMETRIC cartesian states
Output format   : 2 (position and velocity)
Reference frame : Ecliptic of J2000.0
*******************************************************************************
            JDTDB,            Calendar Date (TDB),                      X,                      Y,                      Z,                     VX,                     VY,                     VZ,
**************************************************************************************************************************************************************************************************
$$SOE
2450128.218055556, A.D. 1996-Feb-14 17:14:00.0000, -1.215601643405568E+08,  8.362469587119144E+07,  3.022367567465827E+04, -1.636353757323810E+01, -2.464482608441282E+01,  3.231436011628475E-02,
2450128.218750000, A.D. 1996-Feb-14 17:15:00.0000, -1.215611461434213E+08,  8.362321718073486E+07,  3.022561409300193E+04, -1.636322457856505E+01, -2.464485580061107E+01,  3.229958463480997E-02,
2450128.219444444, A.D. 1996-Feb-14 17:16:00.0000, -1.215621279275068E+08,  8.362173848849553E+07,  3.022755162478611E+04, -1.636291161239729E+01, -2.464488550895478E+01,  3.228480789166177E-02,
2450128.220138889, A.D. 1996-Feb-14 17:17:00.0000, -1.215631096928153E+08,  8.362025979447395E+07,  3.022948826993257E+04, -1.636259867473656E+01, -2.464491520944966E+01,  3.227002988728245E-02,
2450128.220833333, A.D. 1996-Feb-14 17:18:00.0000, -1.215640914393484E+08,  8.361878109867056E+07,  3.023142402834818E+04, -1.636228576558459E+01, -2.464494490210146E+01,  3.225525062211432E-02,
2450128.221527778, A.D. 1996-Feb-14 17:19:00.0000, -1.215650731671077E+08,  8.361730240108585E+07,  3.023335889998078E+04, -1.636197288494312E+01, -2.464497458691590E+01,  3.224047009661390E-02,
2450128.222222222, A.D. 1996-Feb-14 17:20:00.0000, -1.215660548760951E+08,  8.361582370172027E+07,  3.023529288474470E+04, -1.636166003281387E+01, -2.464500426389870E+01,  3.222568831121286E-02,
2450128.222916667, A.D. 1996-Feb-14 17:21:00.0000, -1.215670365663123E+08,  8.361434500057432E+07,  3.023722598255053E+04, -1.636134720919857E+01, -2.464503393305561E+01,  3.221090526636772E-02,
2450128.223611111, A.D. 1996-Feb-14 17:22:00.0000, -1.215680182377608E+08,  8.361286629764847E+07,  3.023915819334984E+04, -1.636103441409894E+01, -2.464506359439233E+01,  3.219612096251190E-02,
2450128.224305556, A.D. 1996-Feb-14 17:23:00.0000, -1.215689998904425E+08,  8.361138759294318E+07,  3.024108951704577E+04, -1.636072164751672E+01, -2.464509324791462E+01,  3.218133540010015E-02,
2450128.225000000, A.D. 1996-Feb-14 17:24:00.0000, -1.215699815243591E+08,  8.360990888645889E+07,  3.024301995356381E+04, -1.636040890945361E+01, -2.464512289362821E+01,  3.216654857957657E-02,
2450128.225694444, A.D. 1996-Feb-14 17:25:00.0000, -1.215709631395122E+08,  8.360843017819609E+07,  3.024494950284064E+04, -1.636009619991136E+01, -2.464515253153882E+01,  3.215176050137991E-02,
2450128.226388889, A.D. 1996-Feb-14 17:26:00.0000, -1.215719447359037E+08,  8.360695146815526E+07,  3.024687816480175E+04, -1.635978351889167E+01, -2.464518216165219E+01,  3.213697116597025E-02,
2450128.227083333, A.D. 1996-Feb-14 17:27:00.0000, -1.215729263135351E+08,  8.360547275633685E+07,  3.024880593936145E+04, -1.635947086639628E+01, -2.464521178397404E+01,  3.212218057377392E-02,
2450128.227777778, A.D. 1996-Feb-14 17:28:00.0000, -1.215739078724082E+08,  8.360399404274134E+07,  3.025073282644525E+04, -1.635915824242689E+01, -2.464524139851012E+01,  3.210738872525454E-02,
2450128.228472222, A.D. 1996-Feb-14 17:29:00.0000, -1.215748894125247E+08,  8.360251532736917E+07,  3.025265882598609E+04, -1.635884564698524E+01, -2.464527100526617E+01,  3.209259562084910E-02,
2450128.229166667, A.D. 1996-Feb-14 17:30:00.0000, -1.215758709338864E+08,  8.360103661022086E+07,  3.025458393789083E+04, -1.635853308007302E+01, -2.464530060424791E+01,  3.207780126100879E-02,
2450128.229861111, A.D. 1996-Feb-14 17:31:00.0000, -1.215768524364949E+08,  8.359955789129682E+07,  3.025650816211104E+04, -1.635822054169198E+01, -2.464533019546108E+01,  3.206300564617415E-02,
2450128.230555556, A.D. 1996-Feb-14 17:32:00.0000, -1.215778339203520E+08,  8.359807917059758E+07,  3.025843149854243E+04, -1.635790803184381E+01, -2.464535977891143E+01,  3.204820877679104E-02,
2450128.231250000, A.D. 1996-Feb-14 17:33:00.0000, -1.215788153854593E+08,  8.359660044812351E+07,  3.026035394712538E+04, -1.635759555053023E+01, -2.464538935460468E+01,  3.203341065331067E-02,
2450128.231944445, A.D. 1996-Feb-14 17:34:00.0000, -1.215797968318186E+08,  8.359512172387515E+07,  3.026227550779656E+04, -1.635728309775295E+01, -2.464541892254659E+01,  3.201861127617889E-02,
2450128.232638889, A.D. 1996-Feb-14 17:35:00.0000, -1.215807782594316E+08,  8.359364299785297E+07,  3.026419618046656E+04, -1.635697067351369E+01, -2.464544848274287E+01,  3.200381064583446E-02,
2450128.233333333, A.D. 1996-Feb-14 17:36:00.0000, -1.215817596683000E+08,  8.359216427005738E+07,  3.026611596505716E+04, -1.635665827781416E+01, -2.464547803519929E+01,  3.198900876273747E-02,
2450128.234027778, A.D. 1996-Feb-14 17:37:00.0000, -1.215827410584255E+08,  8.359068554048890E+07,  3.026803486148641E+04, -1.635634591065606E+01, -2.464550757992156E+01,  3.197420562732667E-02,
2450128.234722222, A.D. 1996-Feb-14 17:38:00.0000, -1.215837224298098E+08,  8.358920680914795E+07,  3.026995286969841E+04, -1.635603357204110E+01, -2.464553711691545E+01,  3.195940124004437E-02,
2450128.235416667, A.D. 1996-Feb-14 17:39:00.0000, -1.215847037824547E+08,  8.358772807603502E+07,  3.027186998961493E+04, -1.635572126197099E+01, -2.464556664618669E+01,  3.194459560134533E-02,
2450128.236111111, A.D. 1996-Feb-14 17:40:00.0000, -1.215856851163618E+08,  8.358624934115057E+07,  3.027378622114286E+04, -1.635540898044743E+01, -2.464559616774103E+01,  3.192978871167895E-02,
2450128.236805555, A.D. 1996-Feb-14 17:41:00.0000, -1.215866664315329E+08,  8.358477060449505E+07,  3.027570156423748E+04, -1.635509672747215E+01, -2.464562568158420E+01,  3.191498057148046E-02,
2450128.237500000, A.D. 1996-Feb-14 17:42:00.0000, -1.215876477279697E+08,  8.358329186606891E+07,  3.027761601879448E+04, -1.635478450304682E+01, -2.464565518772195E+01,  3.190017118120991E-02,
2450128.238194444, A.D. 1996-Feb-14 17:43:00.0000, -1.215886290056739E+08,  8.358181312587267E+07,  3.027952958475426E+04, -1.635447230717315E+01, -2.464568468616002E+01,  3.188536054130253E-02,
2450128.238888889, A.D. 1996-Feb-14 17:44:00.0000, -1.215896102646471E+08,  8.358033438390675E+07,  3.028144226203114E+04, -1.635416013985286E+01, -2.464571417690416E+01,  3.187054865221306E-02,
2450128.239583333, A.D. 1996-Feb-14 17:45:00.0000, -1.215905915048912E+08,  8.357885564017160E+07,  3.028335405056551E+04, -1.635384800108763E+01, -2.464574365996012E+01,  3.185573551439091E-02,
2450128.240277778, A.D. 1996-Feb-14 17:46:00.0000, -1.215915727264078E+08,  8.357737689466769E+07,  3.028526495027170E+04, -1.635353589087917E+01, -2.464577313533364E+01,  3.184092112827841E-02,
2450128.240972222, A.D. 1996-Feb-14 17:47:00.0000, -1.215925539291987E+08,  8.357589814739549E+07,  3.028717496107891E+04, -1.635322380922917E+01, -2.464580260303047E+01,  3.182610549432852E-02,
2450128.241666667, A.D. 1996-Feb-14 17:48:00.0000, -1.215935351132655E+08,  8.357441939835548E+07,  3.028908408290520E+04, -1.635291175613933E+01, -2.464583206305636E+01,  3.181128861297999E-02,
2450128.242361111, A.D. 1996-Feb-14 17:49:00.0000, -1.215945162786100E+08,  8.357294064754811E+07,  3.029099231567979E+04, -1.635259973161135E+01, -2.464586151541706E+01,  3.179647048468759E-02,
2450128.243055556, A.D. 1996-Feb-14 17:50:00.0000, -1.215954974252339E+08,  8.357146189497380E+07,  3.029289965933561E+04, -1.635228773564691E+01, -2.464589096011830E+01,  3.178165110990072E-02,
2450128.243750000, A.D. 1996-Feb-14 17:51:00.0000, -1.215964785531389E+08,  8.356998314063303E+07,  3.029480611379072E+04, -1.635197576824772E+01, -2.464592039716586E+01,  3.176683048906170E-02,
2450128.244444444, A.D. 1996-Feb-14 17:52:00.0000, -1.215974596623267E+08,  8.356850438452628E+07,  3.029671167896688E+04, -1.635166382941546E+01, -2.464594982656547E+01,  3.175200862261995E-02,
2450128.245138889, A.D. 1996-Feb-14 17:53:00.0000, -1.215984407527990E+08,  8.356702562665400E+07,  3.029861635479331E+04, -1.635135191915183E+01, -2.464597924832288E+01,  3.173718551102844E-02,
2450128.245833333, A.D. 1996-Feb-14 17:54:00.0000, -1.215994218245575E+08,  8.356554686701664E+07,  3.030052014120668E+04, -1.635104003745851E+01, -2.464600866244387E+01,  3.172236115473126E-02,
2450128.246527778, A.D. 1996-Feb-14 17:55:00.0000, -1.216004028776040E+08,  8.356406810561466E+07,  3.030242303811386E+04, -1.635072818433720E+01, -2.464603806893415E+01,  3.170753555417605E-02,
2450128.247222222, A.D. 1996-Feb-14 17:56:00.0000, -1.216013839119402E+08,  8.356258934244853E+07,  3.030432504544780E+04, -1.635041635978958E+01, -2.464606746779950E+01,  3.169270870981222E-02,
2450128.247916667, A.D. 1996-Feb-14 17:57:00.0000, -1.216023649275678E+08,  8.356111057751867E+07,  3.030622616312653E+04, -1.635010456381733E+01, -2.464609685904567E+01,  3.167788062209276E-02,
2450128.248611111, A.D. 1996-Feb-14 17:58:00.0000, -1.216033459244884E+08,  8.355963181082560E+07,  3.030812639110535E+04, -1.634979279642214E+01, -2.464612624267842E+01,  3.166305129145996E-02,
2450128.249305556, A.D. 1996-Feb-14 17:59:00.0000, -1.216043269027039E+08,  8.355815304236969E+07,  3.031002572926506E+04, -1.634948105760570E+01, -2.464615561870349E+01,  3.164822071836682E-02,
2450128.250000000, A.D. 1996-Feb-14 18:00:00.0000, -1.216053078622159E+08,  8.355667427215150E+07,  3.031192417755723E+04, -1.634916934736968E+01, -2.464618498712664E+01,  3.163338890325562E-02,
2450128.250694444, A.D. 1996-Feb-14 18:01:00.0000, -1.216062888030262E+08,  8.355519550017142E+07,  3.031382173590735E+04, -1.634885766571578E+01, -2.464621434795364E+01,  3.161855584658646E-02,
2450128.251388889, A.D. 1996-Feb-14 18:02:00.0000, -1.216072697251364E+08,  8.355371672642988E+07,  3.031571840423346E+04, -1.634854601264566E+01, -2.464624370119023E+01,  3.160372154879987E-02,
2450128.252083333, A.D. 1996-Feb-14 18:03:00.0000, -1.216082506285483E+08,  8.355223795092741E+07,  3.031761418246478E+04, -1.634823438816101E+01, -2.464627304684218E+01,  3.158888601034349E-02,
2450128.252777778, A.D. 1996-Feb-14 18:04:00.0000, -1.216092315132635E+08,  8.355075917366442E+07,  3.031950907053426E+04, -1.634792279226351E+01, -2.464630238491524E+01,  3.157404923167562E-02,
2450128.253472222, A.D. 1996-Feb-14 18:05:00.0000, -1.216102123792839E+08,  8.354928039464137E+07,  3.032140306835994E+04, -1.634761122495483E+01, -2.464633171541519E+01,  3.155921121323857E-02,
2450128.254166667, A.D. 1996-Feb-14 18:06:00.0000, -1.216111932266111E+08,  8.354780161385873E+07,  3.032329617585242E+04, -1.634729968623665E+01, -2.464636103834776E+01,  3.154437195547999E-02,
2450128.254861111, A.D. 1996-Feb-14 18:07:00.0000, -1.216121740552468E+08,  8.354632283131692E+07,  3.032518839296699E+04, -1.634698817611064E+01, -2.464639035371873E+01,  3.152953145885284E-02,
2450128.255555556, A.D. 1996-Feb-14 18:08:00.0000, -1.216131548651928E+08,  8.354484404701643E+07,  3.032707971960679E+04, -1.634667669457848E+01, -2.464641966153384E+01,  3.151468972380478E-02,
2450128.256250000, A.D. 1996-Feb-14 18:09:00.0000, -1.216141356564507E+08,  8.354336526095769E+07,  3.032897015570104E+04, -1.634636524164183E+01, -2.464644896179887E+01,  3.149984675078876E-02,
2450128.256944444, A.D. 1996-Feb-14 18:10:00.0000, -1.216151164290224E+08,  8.354188647314118E+07,  3.033085970118269E+04, -1.634605381730237E+01, -2.464647825451959E+01,  3.148500254025421E-02,
2450128.257638889, A.D. 1996-Feb-14 18:11:00.0000, -1.216160971829094E+08,  8.354040768356730E+07,  3.033274835598096E+04, -1.634574242156178E+01, -2.464650753970175E+01,  3.147015709264878E-02,
2450128.258333333, A.D. 1996-Feb-14 18:12:00.0000, -1.216170779181135E+08,  8.353892889223656E+07,  3.033463612001762E+04, -1.634543105442171E+01, -2.464653681735111E+01,  3.145531040842364E-02,
2450128.259027778, A.D. 1996-Feb-14 18:13:00.0000, -1.216180586346365E+08,  8.353745009914936E+07,  3.033652299321443E+04, -1.634511971588383E+01, -2.464656608747345E+01,  3.144046248802468E-02,
2450128.259722222, A.D. 1996-Feb-14 18:14:00.0000, -1.216190393324800E+08,  8.353597130430621E+07,  3.033840897549689E+04, -1.634480840594982E+01, -2.464659535007452E+01,  3.142561333190841E-02,
2450128.260416667, A.D. 1996-Feb-14 18:15:00.0000, -1.216200200116458E+08,  8.353449250770751E+07,  3.034029406679049E+04, -1.634449712462133E+01, -2.464662460516009E+01,  3.141076294052070E-02,
2450128.261111111, A.D. 1996-Feb-14 18:16:00.0000, -1.216210006721355E+08,  8.353301370935374E+07,  3.034217826702073E+04, -1.634418587190003E+01, -2.464665385273593E+01,  3.139591131431274E-02,
2450128.261805556, A.D. 1996-Feb-14 18:17:00.0000, -1.216219813139510E+08,  8.353153490924533E+07,  3.034406157611683E+04, -1.634387464778759E+01, -2.464668309280781E+01,  3.138105845373751E-02,
2450128.262500000, A.D. 1996-Feb-14 18:18:00.0000, -1.216229619370938E+08,  8.353005610738276E+07,  3.034594399400800E+04, -1.634356345228565E+01, -2.464671232538148E+01,  3.136620435924264E-02,
2450128.263194445, A.D. 1996-Feb-14 18:19:00.0000, -1.216239425415659E+08,  8.352857730376643E+07,  3.034782552061602E+04, -1.634325228539590E+01, -2.464674155046273E+01,  3.135134903127579E-02,
2450128.263888889, A.D. 1996-Feb-14 18:20:00.0000, -1.216249231273687E+08,  8.352709849839684E+07,  3.034970615587011E+04, -1.634294114711997E+01, -2.464677076805732E+01,  3.133649247029524E-02,
2450128.264583333, A.D. 1996-Feb-14 18:21:00.0000, -1.216259036945041E+08,  8.352561969127442E+07,  3.035158589969203E+04, -1.634263003745954E+01, -2.464679997817102E+01,  3.132163467674864E-02,
2450128.265277778, A.D. 1996-Feb-14 18:22:00.0000, -1.216268842429737E+08,  8.352414088239960E+07,  3.035346475200728E+04, -1.634231895641626E+01, -2.464682918080960E+01,  3.130677565108009E-02,
2450128.265972222, A.D. 1996-Feb-14 18:23:00.0000, -1.216278647727794E+08,  8.352266207177287E+07,  3.035534271273762E+04, -1.634200790399179E+01, -2.464685837597883E+01,  3.129191539375142E-02,
2450128.266666667, A.D. 1996-Feb-14 18:24:00.0000, -1.216288452839228E+08,  8.352118325939465E+07,  3.035721978182718E+04, -1.634169688018777E+01, -2.464688756368449E+01,  3.127705390520319E-02,
2450128.267361111, A.D. 1996-Feb-14 18:25:00.0000, -1.216298257764056E+08,  8.351970444526538E+07,  3.035909595918655E+04, -1.634138588500586E+01, -2.464691674393234E+01,  3.126219118589546E-02,
2450128.268055555, A.D. 1996-Feb-14 18:26:00.0000, -1.216308062502296E+08,  8.351822562938552E+07,  3.036097124474123E+04, -1.634107491844772E+01, -2.464694591672815E+01,  3.124732723627233E-02,
2450128.268750000, A.D. 1996-Feb-14 18:27:00.0000, -1.216317867053964E+08,  8.351674681175551E+07,  3.036284563843533E+04, -1.634076398051499E+01, -2.464697508207771E+01,  3.123246205679209E-02,
2450128.269444444, A.D. 1996-Feb-14 18:28:00.0000, -1.216327671419078E+08,  8.351526799237581E+07,  3.036471914016828E+04, -1.634045307120933E+01, -2.464700423998679E+01,  3.121759564790061E-02,
2450128.270138889, A.D. 1996-Feb-14 18:29:00.0000, -1.216337475597655E+08,  8.351378917124689E+07,  3.036659174987301E+04, -1.634014219053239E+01, -2.464703339046116E+01,  3.120272801005086E-02,
2450128.270833333, A.D. 1996-Feb-14 18:30:00.0000, -1.216347279589712E+08,  8.351231034836912E+07,  3.036846346750110E+04, -1.633983133848580E+01, -2.464706253350660E+01,  3.118785914369582E-02,
2450128.271527778, A.D. 1996-Feb-14 18:31:00.0000, -1.216357083395267E+08,  8.351083152374299E+07,  3.037033429295942E+04, -1.633952051507123E+01, -2.464709166912888E+01,  3.117298904928312E-02,
2450128.272222222, A.D. 1996-Feb-14 18:32:00.0000, -1.216366887014336E+08,  8.350935269736898E+07,  3.037220422616601E+04, -1.633920972029031E+01, -2.464712079733378E+01,  3.115811772726929E-02,
2450128.272916667, A.D. 1996-Feb-14 18:33:00.0000, -1.216376690446937E+08,  8.350787386924747E+07,  3.037407326705754E+04, -1.633889895414468E+01, -2.464714991812707E+01,  3.114324517810552E-02,
2450128.273611111, A.D. 1996-Feb-14 18:34:00.0000, -1.216386493693087E+08,  8.350639503937894E+07,  3.037594141555205E+04, -1.633858821663599E+01, -2.464717903151455E+01,  3.112837140223768E-02,
2450128.274305556, A.D. 1996-Feb-14 18:35:00.0000, -1.216396296752803E+08,  8.350491620776384E+07,  3.037780867160484E+04, -1.633827750776589E+01, -2.464720813750197E+01,  3.111349640012762E-02,
2450128.275000000, A.D. 1996-Feb-14 18:36:00.0000, -1.216406099626102E+08,  8.350343737440258E+07,  3.037967503510043E+04, -1.633796682753602E+01, -2.464723723609513E+01,  3.109862017221587E-02,
2450128.275694444, A.D. 1996-Feb-14 18:37:00.0000, -1.216415902313002E+08,  8.350195853929566E+07,  3.038154050599411E+04, -1.633765617594800E+01, -2.464726632729982E+01,  3.108374271896786E-02,
2450128.276388889, A.D. 1996-Feb-14 18:38:00.0000, -1.216425704813519E+08,  8.350047970244347E+07,  3.038340508420020E+04, -1.633734555300348E+01, -2.464729541112179E+01,  3.106886404082410E-02,
2450128.277083333, A.D. 1996-Feb-14 18:39:00.0000, -1.216435507127671E+08,  8.349900086384645E+07,  3.038526876965910E+04, -1.633703495870410E+01, -2.464732448756684E+01,  3.105398413824645E-02,
2450128.277777778, A.D. 1996-Feb-14 18:40:00.0000, -1.216445309255475E+08,  8.349752202350509E+07,  3.038713156227395E+04, -1.633672439305149E+01, -2.464735355664076E+01,  3.103910301167545E-02,
2450128.278472222, A.D. 1996-Feb-14 18:41:00.0000, -1.216455111196948E+08,  8.349604318141980E+07,  3.038899346200377E+04, -1.633641385604729E+01, -2.464738261834930E+01,  3.102422066157473E-02,
2450128.279166667, A.D. 1996-Feb-14 18:42:00.0000, -1.216464912952108E+08,  8.349456433759104E+07,  3.039085446873307E+04, -1.633610334769313E+01, -2.464741167269829E+01,  3.100933708839548E-02,
2450128.279861111, A.D. 1996-Feb-14 18:43:00.0000, -1.216474714520971E+08,  8.349308549201924E+07,  3.039271458242461E+04, -1.633579286799064E+01, -2.464744071969347E+01,  3.099445229258357E-02,
2450128.280555556, A.D. 1996-Feb-14 18:44:00.0000, -1.216484515903555E+08,  8.349160664470483E+07,  3.039457380298525E+04, -1.633548241694146E+01, -2.464746975934066E+01,  3.097956627459730E-02,
2450128.281250000, A.D. 1996-Feb-14 18:45:00.0000, -1.216494317099877E+08,  8.349012779564826E+07,  3.039643213034421E+04, -1.633517199454721E+01, -2.464749879164562E+01,  3.096467903488787E-02,
2450128.281944444, A.D. 1996-Feb-14 18:46:00.0000, -1.216504118109954E+08,  8.348864894484997E+07,  3.039828956443816E+04, -1.633486160080952E+01, -2.464752781661415E+01,  3.094979057391356E-02,
2450128.282638889, A.D. 1996-Feb-14 18:47:00.0000, -1.216513918933804E+08,  8.348717009231043E+07,  3.040014610518888E+04, -1.633455123573002E+01, -2.464755683425203E+01,  3.093490089211670E-02,
2450128.283333333, A.D. 1996-Feb-14 18:48:00.0000, -1.216523719571443E+08,  8.348569123803002E+07,  3.040200175252929E+04, -1.633424089931034E+01, -2.464758584456505E+01,  3.092000998995914E-02,
2450128.284027778, A.D. 1996-Feb-14 18:49:00.0000, -1.216533520022889E+08,  8.348421238200919E+07,  3.040385650637373E+04, -1.633393059155210E+01, -2.464761484755901E+01,  3.090511786789207E-02,
2450128.284722222, A.D. 1996-Feb-14 18:50:00.0000, -1.216543320288159E+08,  8.348273352424845E+07,  3.040571036664769E+04, -1.633362031245693E+01, -2.464764384323967E+01,  3.089022452636847E-02,
2450128.285416667, A.D. 1996-Feb-14 18:51:00.0000, -1.216553120367270E+08,  8.348125466474816E+07,  3.040756333328411E+04, -1.633331006202645E+01, -2.464767283161284E+01,  3.087532996583953E-02,
2450128.286111111, A.D. 1996-Feb-14 18:52:00.0000, -1.216562920260239E+08,  8.347977580350880E+07,  3.040941540621594E+04, -1.633299984026227E+01, -2.464770181268431E+01,  3.086043418676176E-02,
2450128.286805556, A.D. 1996-Feb-14 18:53:00.0000, -1.216572719967084E+08,  8.347829694053079E+07,  3.041126658536866E+04, -1.633268964716604E+01, -2.464773078645987E+01,  3.084553718958816E-02,
2450128.287500000, A.D. 1996-Feb-14 18:54:00.0000, -1.216582519487821E+08,  8.347681807581457E+07,  3.041311687065288E+04, -1.633237948273934E+01, -2.464775975294530E+01,  3.083063897477167E-02,
2450128.288194444, A.D. 1996-Feb-14 18:55:00.0000, -1.216592318822469E+08,  8.347533920936058E+07,  3.041496626201645E+04, -1.633206934698382E+01, -2.464778871214641E+01,  3.081573954276529E-02,
2450128.288888889, A.D. 1996-Feb-14 18:56:00.0000, -1.216602117971043E+08,  8.347386034116927E+07,  3.041681475937739E+04, -1.633175923990108E+01, -2.464781766406898E+01,  3.080083889402729E-02,
2450128.289583333, A.D. 1996-Feb-14 18:57:00.0000, -1.216611916933562E+08,  8.347238147124104E+07,  3.041866236266121E+04, -1.633144916149275E+01, -2.464784660871880E+01,  3.078593702900534E-02,
2450128.290277778, A.D. 1996-Feb-14 18:58:00.0000, -1.216621715710043E+08,  8.347090259957635E+07,  3.042050907180086E+04, -1.633113911176044E+01, -2.464787554610168E+01,  3.077103394815772E-02,
2450128.290972222, A.D. 1996-Feb-14 18:59:00.0000, -1.216631514300502E+08,  8.346942372617565E+07,  3.042235488671437E+04, -1.633082909070574E+01, -2.464790447622339E+01,  3.075612965193919E-02,
2450128.291666667, A.D. 1996-Feb-14 19:00:00.0000, -1.216641312704957E+08,  8.346794485103935E+07,  3.042419980733842E+04, -1.633051909833029E+01, -2.464793339908976E+01,  3.074122414080094E-02,
2450128.292361111, A.D. 1996-Feb-14 19:01:00.0000, -1.216651110923426E+08,  8.346646597416791E+07,  3.042604383357987E+04, -1.633020913463569E+01, -2.464796231470654E+01,  3.072631741519771E-02,
2450128.293055556, A.D. 1996-Feb-14 19:02:00.0000, -1.216660908955925E+08,  8.346498709556173E+07,  3.042788696539402E+04, -1.632989919962355E+01, -2.464799122307957E+01,  3.071140947558781E-02,
2450128.293750000, A.D. 1996-Feb-14 19:03:00.0000, -1.216670706802471E+08,  8.346350821522129E+07,  3.042972920268774E+04, -1.632958929329549E+01, -2.464802012421463E+01,  3.069650032242066E-02,
2450128.294444445, A.D. 1996-Feb-14 19:04:00.0000, -1.216680504463082E+08,  8.346202933314699E+07,  3.043157054540887E+04, -1.632927941565311E+01, -2.464804901811750E+01,  3.068158995615633E-02,
2450128.295138889, A.D. 1996-Feb-14 19:05:00.0000, -1.216690301937776E+08,  8.346055044933926E+07,  3.043341099346057E+04, -1.632896956669801E+01, -2.464807790479400E+01,  3.066667837724069E-02,
2450128.295833333, A.D. 1996-Feb-14 19:06:00.0000, -1.216700099226568E+08,  8.345907156379855E+07,  3.043525054679438E+04, -1.632865974643180E+01, -2.464810678424993E+01,  3.065176558613736E-02,
2450128.296527778, A.D. 1996-Feb-14 19:07:00.0000, -1.216709896329477E+08,  8.345759267652529E+07,  3.043708920531347E+04, -1.632834995485609E+01, -2.464813565649109E+01,  3.063685158329577E-02,
2450128.297222222, A.D. 1996-Feb-14 19:08:00.0000, -1.216719693246520E+08,  8.345611378751992E+07,  3.043892696895823E+04, -1.632804019197247E+01, -2.464816452152326E+01,  3.062193636917598E-02,
2450128.297916667, A.D. 1996-Feb-14 19:09:00.0000, -1.216729489977713E+08,  8.345463489678286E+07,  3.044076383765042E+04, -1.632773045778254E+01, -2.464819337935227E+01,  3.060701994422921E-02,
2450128.298611111, A.D. 1996-Feb-14 19:10:00.0000, -1.216739286523075E+08,  8.345315600431454E+07,  3.044259981132299E+04, -1.632742075228792E+01, -2.464822222998389E+01,  3.059210230890841E-02,
2450128.299305555, A.D. 1996-Feb-14 19:11:00.0000, -1.216749082882622E+08,  8.345167711011539E+07,  3.044443488990515E+04, -1.632711107549020E+01, -2.464825107342395E+01,  3.057718346367899E-02,
2450128.300000000, A.D. 1996-Feb-14 19:12:00.0000, -1.216758879056371E+08,  8.345019821418586E+07,  3.044626907331496E+04, -1.632680142739098E+01, -2.464827990967824E+01,  3.056226340898327E-02,
2450128.300694444, A.D. 1996-Feb-14 19:13:00.0000, -1.216768675044340E+08,  8.344871931652638E+07,  3.044810236148536E+04, -1.632649180799184E+01, -2.464830873875257E+01,  3.054734214528843E-02,
2450128.301388889, A.D. 1996-Feb-14 19:14:00.0000, -1.216778470846547E+08,  8.344724041713735E+07,  3.044993475434929E+04, -1.632618221729440E+01, -2.464833756065273E+01,  3.053241967303855E-02,
2450128.302083333, A.D. 1996-Feb-14 19:15:00.0000, -1.216788266463007E+08,  8.344576151601924E+07,  3.045176625182480E+04, -1.632587265530024E+01, -2.464836637538454E+01,  3.051749599269549E-02,
2450128.302777778, A.D. 1996-Feb-14 19:16:00.0000, -1.216798061893739E+08,  8.344428261317246E+07,  3.045359685384110E+04, -1.632556312201095E+01, -2.464839518295379E+01,  3.050257110471577E-02,
2450128.303472222, A.D. 1996-Feb-14 19:17:00.0000, -1.216807857138759E+08,  8.344280370859744E+07,  3.045542656034231E+04, -1.632525361742813E+01, -2.464842398336631E+01,  3.048764500955592E-02,
2450128.304166667, A.D. 1996-Feb-14 19:18:00.0000, -1.216817652198085E+08,  8.344132480229460E+07,  3.045725537122414E+04, -1.632494414155338E+01, -2.464845277662789E+01,  3.047271770766535E-02,
