

*******************************************************************************
Ephemeris / WWW_USER Fri Mar 22 01:18:38 2024 Pasadena, USA      / Horizons
*******************************************************************************
Target body name: Earth (399)                     {source: DE441}
Center body name: Sun (10)                        {source: DE441}
Center-site name: BODY CENTER
*******************************************************************************
Start time      : A.D. 1995-Dec-02 00:02:00.0000 TDB
Stop  time      : A.D. 1995-Dec-05 00:00:00.0000 TDB
Step-size       : 1 minutes
*******************************************************************************
Center geodetic : 0.0, 0.0, 0.0                   {E-lon(deg),Lat(deg),Alt(km)}
Center cylindric: 0.0, 0.0, 0.0                   {E-lon(deg),Dxy(km),Dz(km)}
Center radii    : 695700.0, 695700.0, 695700.0 km {Equator_a, b, pole_c}
Output units    : KM-S
Calendar mode   : Gregorian
Output type     : GEOMETRIC cartesian states
Output format   : 2 (position and velocity)
Reference frame : ICRF
*******************************************************************************
            JDTDB,            Calendar Date (TDB),                      X,                      Y,                      Z,                     VX,                     VY,                     VZ,
**************************************************************************************************************************************************************************************************
$$SOE
2450055.984027778, A.D. 1995-Dec-04 11:37:00.0000,  4.580539946639752E+07,  1.285751913338566E+08,  5.574575018683758E+07, -2.879305027936752E+01,  8.380473117536670E+00,  3.634524090879358E+00,
2450055.984722222, A.D. 1995-Dec-04 11:38:00.0000,  4.580367188000689E+07,  1.285756941526956E+08,  5.574596825414169E+07, -2.879316274130766E+01,  8.380154849187319E+00,  3.634386046163736E+00,
2450055.985416667, A.D. 1995-Dec-04 11:39:00.0000,  4.580194428686865E+07,  1.285761969524385E+08,  5.574618631316310E+07, -2.879327519919427E+01,  8.379836579666245E+00,  3.634248000914842E+00,
2450055.986111111, A.D. 1995-Dec-04 11:40:00.0000,  4.580021668698306E+07,  1.285766997330852E+08,  5.574640436390179E+07, -2.879338765302734E+01,  8.379518308973466E+00,  3.634109955132687E+00,
2450055.986805555, A.D. 1995-Dec-04 11:41:00.0000,  4.579848908035036E+07,  1.285772024946355E+08,  5.574662240635771E+07, -2.879350010280690E+01,  8.379200037108999E+00,  3.633971908817279E+00,
2450055.987500000, A.D. 1995-Dec-04 11:42:00.0000,  4.579676146697080E+07,  1.285777052370896E+08,  5.574684044053084E+07, -2.879361254853294E+01,  8.378881764072869E+00,  3.633833861968633E+00,
2450055.988194444, A.D. 1995-Dec-04 11:43:00.0000,  4.579503384684462E+07,  1.285782079604472E+08,  5.574705846642113E+07, -2.879372499020544E+01,  8.378563489865087E+00,  3.633695814586753E+00,
2450055.988888889, A.D. 1995-Dec-04 11:44:00.0000,  4.579330621997206E+07,  1.285787106647083E+08,  5.574727648402858E+07, -2.879383742782445E+01,  8.378245214485682E+00,  3.633557766671653E+00,
2450055.989583333, A.D. 1995-Dec-04 11:45:00.0000,  4.579157858635336E+07,  1.285792133498729E+08,  5.574749449335312E+07, -2.879394986138992E+01,  8.377926937934662E+00,  3.633419718223342E+00,
2450055.990277778, A.D. 1995-Dec-04 11:46:00.0000,  4.578985094598877E+07,  1.285797160159409E+08,  5.574771249439476E+07, -2.879406229090190E+01,  8.377608660212053E+00,  3.633281669241831E+00,
2450055.990972222, A.D. 1995-Dec-04 11:47:00.0000,  4.578812329887854E+07,  1.285802186629121E+08,  5.574793048715343E+07, -2.879417471636036E+01,  8.377290381317872E+00,  3.633143619727130E+00,
2450055.991666667, A.D. 1995-Dec-04 11:48:00.0000,  4.578639564502290E+07,  1.285807212907866E+08,  5.574814847162911E+07, -2.879428713776531E+01,  8.376972101252139E+00,  3.633005569679247E+00,
2450055.992361111, A.D. 1995-Dec-04 11:49:00.0000,  4.578466798442209E+07,  1.285812238995642E+08,  5.574836644782177E+07, -2.879439955511675E+01,  8.376653820014877E+00,  3.632867519098195E+00,
2450055.993055556, A.D. 1995-Dec-04 11:50:00.0000,  4.578294031707636E+07,  1.285817264892450E+08,  5.574858441573139E+07, -2.879451196841469E+01,  8.376335537606094E+00,  3.632729467983983E+00,
2450055.993750000, A.D. 1995-Dec-04 11:51:00.0000,  4.578121264298595E+07,  1.285822290598287E+08,  5.574880237535792E+07, -2.879462437765912E+01,  8.376017254025816E+00,  3.632591416336621E+00,
2450055.994444444, A.D. 1995-Dec-04 11:52:00.0000,  4.577948496215113E+07,  1.285827316113154E+08,  5.574902032670134E+07, -2.879473678285005E+01,  8.375698969274064E+00,  3.632453364156119E+00,
2450055.995138889, A.D. 1995-Dec-04 11:53:00.0000,  4.577775727457210E+07,  1.285832341437050E+08,  5.574923826976161E+07, -2.879484918398748E+01,  8.375380683350853E+00,  3.632315311442488E+00,
2450055.995833333, A.D. 1995-Dec-04 11:54:00.0000,  4.577602958024913E+07,  1.285837366569974E+08,  5.574945620453871E+07, -2.879496158107142E+01,  8.375062396256205E+00,  3.632177258195739E+00,
2450055.996527778, A.D. 1995-Dec-04 11:55:00.0000,  4.577430187918245E+07,  1.285842391511925E+08,  5.574967413103258E+07, -2.879507397410187E+01,  8.374744107990136E+00,  3.632039204415879E+00,
2450055.997222222, A.D. 1995-Dec-04 11:56:00.0000,  4.577257417137232E+07,  1.285847416262903E+08,  5.574989204924322E+07, -2.879518636307882E+01,  8.374425818552666E+00,  3.631901150102921E+00,
2450055.997916667, A.D. 1995-Dec-04 11:57:00.0000,  4.577084645681895E+07,  1.285852440822908E+08,  5.575010995917059E+07, -2.879529874800227E+01,  8.374107527943814E+00,  3.631763095256875E+00,
2450055.998611111, A.D. 1995-Dec-04 11:58:00.0000,  4.576911873552263E+07,  1.285857465191937E+08,  5.575032786081465E+07, -2.879541112887225E+01,  8.373789236163601E+00,  3.631625039877749E+00,
2450055.999305556, A.D. 1995-Dec-04 11:59:00.0000,  4.576739100748359E+07,  1.285862489369991E+08,  5.575054575417536E+07, -2.879552350568873E+01,  8.373470943212039E+00,  3.631486983965556E+00,
2450056.000000000, A.D. 1995-Dec-04 12:00:00.0000,  4.576566327270203E+07,  1.285867513357068E+08,  5.575076363925271E+07, -2.879563587845173E+01,  8.373152649089160E+00,  3.631348927520304E+00,
2450056.000694444, A.D. 1995-Dec-04 12:01:00.0000,  4.576393553117824E+07,  1.285872537153169E+08,  5.575098151604666E+07, -2.879574824716125E+01,  8.372834353794971E+00,  3.631210870542004E+00,
2450056.001388889, A.D. 1995-Dec-04 12:02:00.0000,  4.576220778291246E+07,  1.285877560758293E+08,  5.575119938455717E+07, -2.879586061181728E+01,  8.372516057329495E+00,  3.631072813030667E+00,
2450056.002083333, A.D. 1995-Dec-04 12:03:00.0000,  4.576048002790491E+07,  1.285882584172438E+08,  5.575141724478420E+07, -2.879597297241983E+01,  8.372197759692755E+00,  3.630934754986301E+00,
2450056.002777778, A.D. 1995-Dec-04 12:04:00.0000,  4.575875226615584E+07,  1.285887607395604E+08,  5.575163509672775E+07, -2.879608532896891E+01,  8.371879460884763E+00,  3.630796696408918E+00,
2450056.003472222, A.D. 1995-Dec-04 12:05:00.0000,  4.575702449766551E+07,  1.285892630427791E+08,  5.575185294038776E+07, -2.879619768146452E+01,  8.371561160905541E+00,  3.630658637298528E+00,
2450056.004166667, A.D. 1995-Dec-04 12:06:00.0000,  4.575529672243415E+07,  1.285897653268997E+08,  5.575207077576422E+07, -2.879631002990665E+01,  8.371242859755109E+00,  3.630520577655140E+00,
2450056.004861111, A.D. 1995-Dec-04 12:07:00.0000,  4.575356894046200E+07,  1.285902675919222E+08,  5.575228860285707E+07, -2.879642237429532E+01,  8.370924557433485E+00,  3.630382517478766E+00,
2450056.005555556, A.D. 1995-Dec-04 12:08:00.0000,  4.575184115174931E+07,  1.285907698378466E+08,  5.575250642166630E+07, -2.879653471463051E+01,  8.370606253940689E+00,  3.630244456769415E+00,
2450056.006250000, A.D. 1995-Dec-04 12:09:00.0000,  4.575011335629633E+07,  1.285912720646726E+08,  5.575272423219187E+07, -2.879664705091224E+01,  8.370287949276737E+00,  3.630106395527096E+00,
2450056.006944444, A.D. 1995-Dec-04 12:10:00.0000,  4.574838555410329E+07,  1.285917742724004E+08,  5.575294203443375E+07, -2.879675938314050E+01,  8.369969643441651E+00,  3.629968333751823E+00,
2450056.007638889, A.D. 1995-Dec-04 12:11:00.0000,  4.574665774517044E+07,  1.285922764610298E+08,  5.575315982839191E+07, -2.879687171131529E+01,  8.369651336435451E+00,  3.629830271443601E+00,
2450056.008333333, A.D. 1995-Dec-04 12:12:00.0000,  4.574492992949801E+07,  1.285927786305608E+08,  5.575337761406632E+07, -2.879698403543664E+01,  8.369333028258149E+00,  3.629692208602444E+00,
2450056.009027778, A.D. 1995-Dec-04 12:13:00.0000,  4.574320210708626E+07,  1.285932807809932E+08,  5.575359539145693E+07, -2.879709635550452E+01,  8.369014718909774E+00,  3.629554145228361E+00,
2450056.009722222, A.D. 1995-Dec-04 12:14:00.0000,  4.574147427793543E+07,  1.285937829123271E+08,  5.575381316056374E+07, -2.879720867151893E+01,  8.368696408390338E+00,  3.629416081321362E+00,
2450056.010416667, A.D. 1995-Dec-04 12:15:00.0000,  4.573974644204576E+07,  1.285942850245622E+08,  5.575403092138667E+07, -2.879732098347990E+01,  8.368378096699864E+00,  3.629278016881457E+00,
2450056.011111111, A.D. 1995-Dec-04 12:16:00.0000,  4.573801859941750E+07,  1.285947871176986E+08,  5.575424867392574E+07, -2.879743329138741E+01,  8.368059783838365E+00,  3.629139951908658E+00,
2450056.011805556, A.D. 1995-Dec-04 12:17:00.0000,  4.573629075005088E+07,  1.285952891917363E+08,  5.575446641818090E+07, -2.879754559524148E+01,  8.367741469805868E+00,  3.629001886402972E+00,
2450056.012500000, A.D. 1995-Dec-04 12:18:00.0000,  4.573456289394615E+07,  1.285957912466750E+08,  5.575468415415211E+07, -2.879765789504210E+01,  8.367423154602385E+00,  3.628863820364411E+00,
2450056.013194445, A.D. 1995-Dec-04 12:19:00.0000,  4.573283503110355E+07,  1.285962932825148E+08,  5.575490188183933E+07, -2.879777019078926E+01,  8.367104838227940E+00,  3.628725753792986E+00,
2450056.013888889, A.D. 1995-Dec-04 12:20:00.0000,  4.573110716152333E+07,  1.285967952992555E+08,  5.575511960124255E+07, -2.879788248248298E+01,  8.366786520682545E+00,  3.628587686688705E+00,
2450056.014583333, A.D. 1995-Dec-04 12:21:00.0000,  4.572937928520574E+07,  1.285972972968972E+08,  5.575533731236172E+07, -2.879799477012326E+01,  8.366468201966228E+00,  3.628449619051580E+00,
2450056.015277778, A.D. 1995-Dec-04 12:22:00.0000,  4.572765140215100E+07,  1.285977992754398E+08,  5.575555501519683E+07, -2.879810705371009E+01,  8.366149882079002E+00,  3.628311550881620E+00,
2450056.015972222, A.D. 1995-Dec-04 12:23:00.0000,  4.572592351235937E+07,  1.285983012348830E+08,  5.575577270974782E+07, -2.879821933324350E+01,  8.365831561020888E+00,  3.628173482178837E+00,
2450056.016666667, A.D. 1995-Dec-04 12:24:00.0000,  4.572419561583109E+07,  1.285988031752270E+08,  5.575599039601468E+07, -2.879833160872345E+01,  8.365513238791904E+00,  3.628035412943238E+00,
2450056.017361111, A.D. 1995-Dec-04 12:25:00.0000,  4.572246771256641E+07,  1.285993050964717E+08,  5.575620807399736E+07, -2.879844388014998E+01,  8.365194915392069E+00,  3.627897343174836E+00,
2450056.018055555, A.D. 1995-Dec-04 12:26:00.0000,  4.572073980256555E+07,  1.285998069986169E+08,  5.575642574369585E+07, -2.879855614752307E+01,  8.364876590821403E+00,  3.627759272873639E+00,
2450056.018750000, A.D. 1995-Dec-04 12:27:00.0000,  4.571901188582879E+07,  1.286003088816626E+08,  5.575664340511010E+07, -2.879866841084273E+01,  8.364558265079923E+00,  3.627621202039660E+00,
2450056.019444444, A.D. 1995-Dec-04 12:28:00.0000,  4.571728396235634E+07,  1.286008107456087E+08,  5.575686105824008E+07, -2.879878067010896E+01,  8.364239938167652E+00,  3.627483130672907E+00,
2450056.020138889, A.D. 1995-Dec-04 12:29:00.0000,  4.571555603214845E+07,  1.286013125904551E+08,  5.575707870308577E+07, -2.879889292532176E+01,  8.363921610084605E+00,  3.627345058773389E+00,
2450056.020833333, A.D. 1995-Dec-04 12:30:00.0000,  4.571382809520537E+07,  1.286018144162019E+08,  5.575729633964712E+07, -2.879900517648113E+01,  8.363603280830798E+00,  3.627206986341120E+00,
2450056.021527778, A.D. 1995-Dec-04 12:31:00.0000,  4.571210015152735E+07,  1.286023162228488E+08,  5.575751396792412E+07, -2.879911742358708E+01,  8.363284950406262E+00,  3.627068913376106E+00,
2450056.022222222, A.D. 1995-Dec-04 12:32:00.0000,  4.571037220111463E+07,  1.286028180103959E+08,  5.575773158791672E+07, -2.879922966663961E+01,  8.362966618811004E+00,  3.626930839878360E+00,
2450056.022916667, A.D. 1995-Dec-04 12:33:00.0000,  4.570864424396744E+07,  1.286033197788430E+08,  5.575794919962490E+07, -2.879934190563871E+01,  8.362648286045047E+00,  3.626792765847891E+00,
2450056.023611111, A.D. 1995-Dec-04 12:34:00.0000,  4.570691628008603E+07,  1.286038215281902E+08,  5.575816680304860E+07, -2.879945414058441E+01,  8.362329952108407E+00,  3.626654691284710E+00,
2450056.024305556, A.D. 1995-Dec-04 12:35:00.0000,  4.570518830947065E+07,  1.286043232584373E+08,  5.575838439818784E+07, -2.879956637147667E+01,  8.362011617001111E+00,  3.626516616188826E+00,
2450056.025000000, A.D. 1995-Dec-04 12:36:00.0000,  4.570346033212154E+07,  1.286048249695842E+08,  5.575860198504254E+07, -2.879967859831554E+01,  8.361693280723170E+00,  3.626378540560249E+00,
2450056.025694444, A.D. 1995-Dec-04 12:37:00.0000,  4.570173234803894E+07,  1.286053266616309E+08,  5.575881956361268E+07, -2.879979082110098E+01,  8.361374943274607E+00,  3.626240464398991E+00,
2450056.026388889, A.D. 1995-Dec-04 12:38:00.0000,  4.570000435722309E+07,  1.286058283345774E+08,  5.575903713389826E+07, -2.879990303983301E+01,  8.361056604655436E+00,  3.626102387705061E+00,
2450056.027083333, A.D. 1995-Dec-04 12:39:00.0000,  4.569827635967424E+07,  1.286063299884235E+08,  5.575925469589921E+07, -2.880001525451164E+01,  8.360738264865683E+00,  3.625964310478470E+00,
2450056.027777778, A.D. 1995-Dec-04 12:40:00.0000,  4.569654835539263E+07,  1.286068316231691E+08,  5.575947224961551E+07, -2.880012746513685E+01,  8.360419923905365E+00,  3.625826232719226E+00,
2450056.028472222, A.D. 1995-Dec-04 12:41:00.0000,  4.569482034437850E+07,  1.286073332388143E+08,  5.575968979504713E+07, -2.880023967170866E+01,  8.360101581774495E+00,  3.625688154427341E+00,
2450056.029166667, A.D. 1995-Dec-04 12:42:00.0000,  4.569309232663210E+07,  1.286078348353589E+08,  5.575990733219402E+07, -2.880035187422707E+01,  8.359783238473097E+00,  3.625550075602824E+00,
2450056.029861111, A.D. 1995-Dec-04 12:43:00.0000,  4.569136430215368E+07,  1.286083364128029E+08,  5.576012486105619E+07, -2.880046407269207E+01,  8.359464894001192E+00,  3.625411996245687E+00,
2450056.030555556, A.D. 1995-Dec-04 12:44:00.0000,  4.568963627094346E+07,  1.286088379711462E+08,  5.576034238163356E+07, -2.880057626710368E+01,  8.359146548358794E+00,  3.625273916355939E+00,
2450056.031250000, A.D. 1995-Dec-04 12:45:00.0000,  4.568790823300170E+07,  1.286093395103887E+08,  5.576055989392614E+07, -2.880068845746188E+01,  8.358828201545924E+00,  3.625135835933590E+00,
2450056.031944444, A.D. 1995-Dec-04 12:46:00.0000,  4.568618018832865E+07,  1.286098410305303E+08,  5.576077739793387E+07, -2.880080064376670E+01,  8.358509853562602E+00,  3.624997754978649E+00,
2450056.032638889, A.D. 1995-Dec-04 12:47:00.0000,  4.568445213692454E+07,  1.286103425315711E+08,  5.576099489365672E+07, -2.880091282601811E+01,  8.358191504408845E+00,  3.624859673491129E+00,
2450056.033333333, A.D. 1995-Dec-04 12:48:00.0000,  4.568272407878961E+07,  1.286108440135108E+08,  5.576121238109467E+07, -2.880102500421614E+01,  8.357873154084675E+00,  3.624721591471038E+00,
2450056.034027778, A.D. 1995-Dec-04 12:49:00.0000,  4.568099601392411E+07,  1.286113454763495E+08,  5.576142986024769E+07, -2.880113717836078E+01,  8.357554802590107E+00,  3.624583508918387E+00,
2450056.034722222, A.D. 1995-Dec-04 12:50:00.0000,  4.567926794232828E+07,  1.286118469200871E+08,  5.576164733111573E+07, -2.880124934845201E+01,  8.357236449925161E+00,  3.624445425833186E+00,
2450056.035416667, A.D. 1995-Dec-04 12:51:00.0000,  4.567753986400238E+07,  1.286123483447235E+08,  5.576186479369877E+07, -2.880136151448987E+01,  8.356918096089856E+00,  3.624307342215445E+00,
2450056.036111111, A.D. 1995-Dec-04 12:52:00.0000,  4.567581177894662E+07,  1.286128497502586E+08,  5.576208224799679E+07, -2.880147367647434E+01,  8.356599741084214E+00,  3.624169258065174E+00,
2450056.036805556, A.D. 1995-Dec-04 12:53:00.0000,  4.567408368716127E+07,  1.286133511366924E+08,  5.576229969400974E+07, -2.880158583440543E+01,  8.356281384908250E+00,  3.624031173382384E+00,
2450056.037500000, A.D. 1995-Dec-04 12:54:00.0000,  4.567235558864657E+07,  1.286138525040248E+08,  5.576251713173758E+07, -2.880169798828313E+01,  8.355963027561984E+00,  3.623893088167085E+00,
2450056.038194444, A.D. 1995-Dec-04 12:55:00.0000,  4.567062748340276E+07,  1.286143538522557E+08,  5.576273456118030E+07, -2.880181013810746E+01,  8.355644669045436E+00,  3.623755002419284E+00,
2450056.038888889, A.D. 1995-Dec-04 12:56:00.0000,  4.566889937143008E+07,  1.286148551813851E+08,  5.576295198233786E+07, -2.880192228387840E+01,  8.355326309358624E+00,  3.623616916138996E+00,
2450056.039583333, A.D. 1995-Dec-04 12:57:00.0000,  4.566717125272878E+07,  1.286153564914128E+08,  5.576316939521023E+07, -2.880203442559597E+01,  8.355007948501566E+00,  3.623478829326230E+00,
2450056.040277778, A.D. 1995-Dec-04 12:58:00.0000,  4.566544312729909E+07,  1.286158577823389E+08,  5.576338679979736E+07, -2.880214656326017E+01,  8.354689586474283E+00,  3.623340741980995E+00,
2450056.040972222, A.D. 1995-Dec-04 12:59:00.0000,  4.566371499514128E+07,  1.286163590541632E+08,  5.576360419609926E+07, -2.880225869687099E+01,  8.354371223276789E+00,  3.623202654103299E+00,
2450056.041666667, A.D. 1995-Dec-04 13:00:00.0000,  4.566198685625555E+07,  1.286168603068856E+08,  5.576382158411586E+07, -2.880237082642844E+01,  8.354052858909112E+00,  3.623064565693156E+00,
2450056.042361111, A.D. 1995-Dec-04 13:01:00.0000,  4.566025871064218E+07,  1.286173615405062E+08,  5.576403896384713E+07, -2.880248295193252E+01,  8.353734493371263E+00,  3.622926476750575E+00,
2450056.043055556, A.D. 1995-Dec-04 13:02:00.0000,  4.565853055830140E+07,  1.286178627550248E+08,  5.576425633529305E+07, -2.880259507338323E+01,  8.353416126663266E+00,  3.622788387275564E+00,
2450056.043750000, A.D. 1995-Dec-04 13:03:00.0000,  4.565680239923345E+07,  1.286183639504414E+08,  5.576447369845359E+07, -2.880270719078057E+01,  8.353097758785136E+00,  3.622650297268138E+00,
2450056.044444445, A.D. 1995-Dec-04 13:04:00.0000,  4.565507423343859E+07,  1.286188651267558E+08,  5.576469105332871E+07, -2.880281930412457E+01,  8.352779389736892E+00,  3.622512206728302E+00,
2450056.045138889, A.D. 1995-Dec-04 13:05:00.0000,  4.565334606091704E+07,  1.286193662839681E+08,  5.576490839991838E+07, -2.880293141341519E+01,  8.352461019518552E+00,  3.622374115656068E+00,
2450056.045833333, A.D. 1995-Dec-04 13:06:00.0000,  4.565161788166906E+07,  1.286198674220781E+08,  5.576512573822258E+07, -2.880304351865244E+01,  8.352142648130140E+00,  3.622236024051447E+00,
2450056.046527778, A.D. 1995-Dec-04 13:07:00.0000,  4.564988969569488E+07,  1.286203685410859E+08,  5.576534306824126E+07, -2.880315561983635E+01,  8.351824275571671E+00,  3.622097931914450E+00,
2450056.047222222, A.D. 1995-Dec-04 13:08:00.0000,  4.564816150299475E+07,  1.286208696409912E+08,  5.576556038997440E+07, -2.880326771696689E+01,  8.351505901843167E+00,  3.621959839245084E+00,
2450056.047916667, A.D. 1995-Dec-04 13:09:00.0000,  4.564643330356893E+07,  1.286213707217941E+08,  5.576577770342197E+07, -2.880337981004408E+01,  8.351187526944640E+00,  3.621821746043361E+00,
2450056.048611111, A.D. 1995-Dec-04 13:10:00.0000,  4.564470509741763E+07,  1.286218717834944E+08,  5.576599500858393E+07, -2.880349189906791E+01,  8.350869150876118E+00,  3.621683652309291E+00,
2450056.049305555, A.D. 1995-Dec-04 13:11:00.0000,  4.564297688454112E+07,  1.286223728260922E+08,  5.576621230546023E+07, -2.880360398403839E+01,  8.350550773637613E+00,  3.621545558042885E+00,
2450056.050000000, A.D. 1995-Dec-04 13:12:00.0000,  4.564124866493963E+07,  1.286228738495872E+08,  5.576642959405087E+07, -2.880371606495553E+01,  8.350232395229146E+00,  3.621407463244152E+00,
2450056.050694444, A.D. 1995-Dec-04 13:13:00.0000,  4.563952043861341E+07,  1.286233748539796E+08,  5.576664687435581E+07, -2.880382814181932E+01,  8.349914015650739E+00,  3.621269367913101E+00,
2450056.051388889, A.D. 1995-Dec-04 13:14:00.0000,  4.563779220556269E+07,  1.286238758392691E+08,  5.576686414637501E+07, -2.880394021462975E+01,  8.349595634902403E+00,  3.621131272049745E+00,
2450056.052083333, A.D. 1995-Dec-04 13:15:00.0000,  4.563606396578774E+07,  1.286243768054557E+08,  5.576708141010845E+07, -2.880405228338685E+01,  8.349277252984166E+00,  3.620993175654093E+00,
2450056.052777778, A.D. 1995-Dec-04 13:16:00.0000,  4.563433571928877E+07,  1.286248777525394E+08,  5.576729866555608E+07, -2.880416434809059E+01,  8.348958869896045E+00,  3.620855078726155E+00,
2450056.053472222, A.D. 1995-Dec-04 13:17:00.0000,  4.563260746606604E+07,  1.286253786805201E+08,  5.576751591271788E+07, -2.880427640874100E+01,  8.348640485638052E+00,  3.620716981265940E+00,
2450056.054166667, A.D. 1995-Dec-04 13:18:00.0000,  4.563087920611981E+07,  1.286258795893977E+08,  5.576773315159381E+07, -2.880438846533806E+01,  8.348322100210213E+00,  3.620578883273460E+00,
2450056.054861111, A.D. 1995-Dec-04 13:19:00.0000,  4.562915093945028E+07,  1.286263804791721E+08,  5.576795038218386E+07, -2.880450051788180E+01,  8.348003713612542E+00,  3.620440784748724E+00,
2450056.055555556, A.D. 1995-Dec-04 13:20:00.0000,  4.562742266605774E+07,  1.286268813498433E+08,  5.576816760448798E+07, -2.880461256637218E+01,  8.347685325845061E+00,  3.620302685691742E+00,
2450056.056250000, A.D. 1995-Dec-04 13:21:00.0000,  4.562569438594240E+07,  1.286273822014112E+08,  5.576838481850614E+07, -2.880472461080923E+01,  8.347366936907790E+00,  3.620164586102526E+00,
2450056.056944444, A.D. 1995-Dec-04 13:22:00.0000,  4.562396609910452E+07,  1.286278830338757E+08,  5.576860202423830E+07, -2.880483665119297E+01,  8.347048546800744E+00,  3.620026485981084E+00,
2450056.057638889, A.D. 1995-Dec-04 13:23:00.0000,  4.562223780554434E+07,  1.286283838472368E+08,  5.576881922168444E+07, -2.880494868752336E+01,  8.346730155523943E+00,  3.619888385327426E+00,
2450056.058333333, A.D. 1995-Dec-04 13:24:00.0000,  4.562050950526209E+07,  1.286288846414943E+08,  5.576903641084453E+07, -2.880506071980042E+01,  8.346411763077409E+00,  3.619750284141565E+00,
2450056.059027778, A.D. 1995-Dec-04 13:25:00.0000,  4.561878119825805E+07,  1.286293854166483E+08,  5.576925359171852E+07, -2.880517274802416E+01,  8.346093369461158E+00,  3.619612182423509E+00,
2450056.059722222, A.D. 1995-Dec-04 13:26:00.0000,  4.561705288453242E+07,  1.286298861726986E+08,  5.576947076430641E+07, -2.880528477219456E+01,  8.345774974675212E+00,  3.619474080173267E+00,
2450056.060416667, A.D. 1995-Dec-04 13:27:00.0000,  4.561532456408545E+07,  1.286303869096452E+08,  5.576968792860814E+07, -2.880539679231164E+01,  8.345456578719585E+00,  3.619335977390852E+00,
2450056.061111111, A.D. 1995-Dec-04 13:28:00.0000,  4.561359623691742E+07,  1.286308876274880E+08,  5.576990508462369E+07, -2.880550880837540E+01,  8.345138181594296E+00,  3.619197874076272E+00,
2450056.061805556, A.D. 1995-Dec-04 13:29:00.0000,  4.561186790302853E+07,  1.286313883262270E+08,  5.577012223235301E+07, -2.880562082038584E+01,  8.344819783299366E+00,  3.619059770229538E+00,
2450056.062500000, A.D. 1995-Dec-04 13:30:00.0000,  4.561013956241906E+07,  1.286318890058620E+08,  5.577033937179610E+07, -2.880573282834296E+01,  8.344501383834817E+00,  3.618921665850660E+00,
2450056.063194444, A.D. 1995-Dec-04 13:31:00.0000,  4.560841121508922E+07,  1.286323896663931E+08,  5.577055650295291E+07, -2.880584483224675E+01,  8.344182983200664E+00,  3.618783560939648E+00,
2450056.063888889, A.D. 1995-Dec-04 13:32:00.0000,  4.560668286103927E+07,  1.286328903078200E+08,  5.577077362582341E+07, -2.880595683209724E+01,  8.343864581396923E+00,  3.618645455496512E+00,
2450056.064583333, A.D. 1995-Dec-04 13:33:00.0000,  4.560495450026944E+07,  1.286333909301428E+08,  5.577099074040756E+07, -2.880606882789440E+01,  8.343546178423621E+00,  3.618507349521263E+00,
2450056.065277778, A.D. 1995-Dec-04 13:34:00.0000,  4.560322613278000E+07,  1.286338915333614E+08,  5.577120784670534E+07, -2.880618081963825E+01,  8.343227774280772E+00,  3.618369243013909E+00,
2450056.065972222, A.D. 1995-Dec-04 13:35:00.0000,  4.560149775857117E+07,  1.286343921174757E+08,  5.577142494471671E+07, -2.880629280732880E+01,  8.342909368968392E+00,  3.618231135974464E+00,
2450056.066666667, A.D. 1995-Dec-04 13:36:00.0000,  4.559976937764320E+07,  1.286348926824856E+08,  5.577164203444164E+07, -2.880640479096603E+01,  8.342590962486506E+00,  3.618093028402935E+00,
2450056.067361111, A.D. 1995-Dec-04 13:37:00.0000,  4.559804098999634E+07,  1.286353932283912E+08,  5.577185911588010E+07, -2.880651677054995E+01,  8.342272554835127E+00,  3.617954920299332E+00,
2450056.068055556, A.D. 1995-Dec-04 13:38:00.0000,  4.559631259563082E+07,  1.286358937551922E+08,  5.577207618903207E+07, -2.880662874608057E+01,  8.341954146014279E+00,  3.617816811663666E+00,
2450056.068750000, A.D. 1995-Dec-04 13:39:00.0000,  4.559458419454689E+07,  1.286363942628887E+08,  5.577229325389750E+07, -2.880674071755788E+01,  8.341635736023976E+00,  3.617678702495950E+00,
2450056.069444444, A.D. 1995-Dec-04 13:40:00.0000,  4.559285578674479E+07,  1.286368947514805E+08,  5.577251031047636E+07, -2.880685268498189E+01,  8.341317324864240E+00,  3.617540592796189E+00,
2450056.070138889, A.D. 1995-Dec-04 13:41:00.0000,  4.559112737222477E+07,  1.286373952209676E+08,  5.577272735876862E+07, -2.880696464835260E+01,  8.340998912535090E+00,  3.617402482564398E+00,
2450056.070833333, A.D. 1995-Dec-04 13:42:00.0000,  4.558939895098707E+07,  1.286378956713500E+08,  5.577294439877425E+07, -2.880707660766999E+01,  8.340680499036546E+00,  3.617264371800581E+00,
2450056.071527778, A.D. 1995-Dec-04 13:43:00.0000,  4.558767052303193E+07,  1.286383961026275E+08,  5.577316143049323E+07, -2.880718856293410E+01,  8.340362084368621E+00,  3.617126260504754E+00,
2450056.072222222, A.D. 1995-Dec-04 13:44:00.0000,  4.558594208835959E+07,  1.286388965148001E+08,  5.577337845392550E+07, -2.880730051414491E+01,  8.340043668531338E+00,  3.616988148676925E+00,
2450056.072916667, A.D. 1995-Dec-04 13:45:00.0000,  4.558421364697032E+07,  1.286393969078677E+08,  5.577359546907105E+07, -2.880741246130242E+01,  8.339725251524715E+00,  3.616850036317103E+00,
