

*******************************************************************************
Ephemeris / WWW_USER Fri Mar 22 01:15:20 2024 Pasadena, USA      / Horizons
*******************************************************************************
Target body name: SOHO (spacecraft) (-21)         {source: SOHO_merged}
Center body name: Sun (10)                        {source: DE441}
Center-site name: BODY CENTER
*******************************************************************************
Start time      : A.D. 1995-Dec-02 00:02:00.0000 TDB
Stop  time      : A.D. 1995-Dec-05 00:00:00.0000 TDB
Step-size       : 1 minutes
*******************************************************************************
Center geodetic : 0.0, 0.0, 0.0                   {E-lon(deg),Lat(deg),Alt(km)}
Center cylindric: 0.0, 0.0, 0.0                   {E-lon(deg),Dxy(km),Dz(km)}
Center radii    : 695700.0, 695700.0, 695700.0 km {Equator_a, b, pole_c}
Output units    : KM-S
Calendar mode   : Gregorian
Output type     : GEOMETRIC cartesian states
Output format   : 2 (position and velocity)
Reference frame : ICRF
*******************************************************************************
            JDTDB,            Calendar Date (TDB),                      X,                      Y,                      Z,                     VX,                     VY,                     VZ,
**************************************************************************************************************************************************************************************************
$$SOE
2450055.800694444, A.D. 1995-Dec-04 07:13:00.0000,  4.613903433652530E+07,  1.281743110829229E+08,  5.552999938348477E+07, -2.903172019916551E+01,  7.366954983730588E+00,  3.034307573270789E+00,
2450055.801388889, A.D. 1995-Dec-04 07:14:00.0000,  4.613729243226409E+07,  1.281747530949050E+08,  5.553018144094271E+07, -2.903175667226376E+01,  7.366806819822956E+00,  3.034270426548535E+00,
2450055.802083333, A.D. 1995-Dec-04 07:15:00.0000,  4.613555052589092E+07,  1.281751950979426E+08,  5.553036349625123E+07, -2.903179318501948E+01,  7.366658577601874E+00,  3.034233233053151E+00,
2450055.802777778, A.D. 1995-Dec-04 07:16:00.0000,  4.613380861739079E+07,  1.281756370920765E+08,  5.553054554940136E+07, -2.903182973724411E+01,  7.366510257044583E+00,  3.034195992703624E+00,
2450055.803472222, A.D. 1995-Dec-04 07:17:00.0000,  4.613206670674701E+07,  1.281760790773488E+08,  5.553072760038052E+07, -2.903186632874978E+01,  7.366361858137359E+00,  3.034158705435245E+00,
2450055.804166667, A.D. 1995-Dec-04 07:18:00.0000,  4.613032479394192E+07,  1.281765210538005E+08,  5.553090964917298E+07, -2.903190295935785E+01,  7.366213380876200E+00,  3.034121371205183E+00,
2450055.804861111, A.D. 1995-Dec-04 07:19:00.0000,  4.612858287895760E+07,  1.281769630214698E+08,  5.553109169576016E+07, -2.903193962890712E+01,  7.366064825267275E+00,  3.034083989997569E+00,
2450055.805555556, A.D. 1995-Dec-04 07:20:00.0000,  4.612684096177660E+07,  1.281774049803897E+08,  5.553127374012126E+07, -2.903197633726163E+01,  7.365916191327237E+00,  3.034046561827895E+00,
2450055.806250000, A.D. 1995-Dec-04 07:21:00.0000,  4.612509904238272E+07,  1.281778469305864E+08,  5.553145578223383E+07, -2.903201308431758E+01,  7.365767479083408E+00,  3.034009086746559E+00,
2450055.806944444, A.D. 1995-Dec-04 07:22:00.0000,  4.612335712063418E+07,  1.281782888724675E+08,  5.553163782210662E+07, -2.903204986792200E+01,  7.365618689034310E+00,  3.033971563460060E+00,
2450055.807638889, A.D. 1995-Dec-04 07:23:00.0000,  4.612161519665465E+07,  1.281787308056256E+08,  5.553181985968152E+07, -2.903208669027439E+01,  7.365469820738532E+00,  3.033933993565745E+00,
2450055.808333333, A.D. 1995-Dec-04 07:24:00.0000,  4.611987327044801E+07,  1.281791727300182E+08,  5.553200189493184E+07, -2.903212355160937E+01,  7.365320874208928E+00,  3.033896377369275E+00,
2450055.809027778, A.D. 1995-Dec-04 07:25:00.0000,  4.611813134201735E+07,  1.281796146456032E+08,  5.553218392783301E+07, -2.903216045214220E+01,  7.365171849483712E+00,  3.033858715169960E+00,
2450055.809722222, A.D. 1995-Dec-04 07:26:00.0000,  4.611638941136710E+07,  1.281800565523335E+08,  5.553236595836282E+07, -2.903219739210001E+01,  7.365022746619380E+00,  3.033821007279097E+00,
2450055.810416667, A.D. 1995-Dec-04 07:27:00.0000,  4.611464747850267E+07,  1.281804984501585E+08,  5.553254798650218E+07, -2.903223437170987E+01,  7.364873565692780E+00,  3.033783254009667E+00,
2450055.811111111, A.D. 1995-Dec-04 07:28:00.0000,  4.611290554342972E+07,  1.281809403390262E+08,  5.553273001223589E+07, -2.903227139118682E+01,  7.364724306802695E+00,  3.033745455665866E+00,
2450055.811805556, A.D. 1995-Dec-04 07:29:00.0000,  4.611116360615385E+07,  1.281813822188855E+08,  5.553291203555325E+07, -2.903230845072221E+01,  7.364574970071014E+00,  3.033707612532782E+00,
2450055.812500000, A.D. 1995-Dec-04 07:30:00.0000,  4.610942166667993E+07,  1.281818240896880E+08,  5.553309405644866E+07, -2.903234555047259E+01,  7.364425555643270E+00,  3.033669724866542E+00,
2450055.813194444, A.D. 1995-Dec-04 07:31:00.0000,  4.610767972501162E+07,  1.281822659513900E+08,  5.553327607492185E+07, -2.903238269054988E+01,  7.364276063688579E+00,  3.033631792885216E+00,
2450055.813888889, A.D. 1995-Dec-04 07:32:00.0000,  4.610593778123531E+07,  1.281827078036183E+08,  5.553345809078483E+07, -2.903241987339176E+01,  7.364126493401235E+00,  3.033593818142092E+00,
2450055.814583333, A.D. 1995-Dec-04 07:33:00.0000,  4.610419583526103E+07,  1.281831496467018E+08,  5.553364010425456E+07, -2.903245709646408E+01,  7.363976846056635E+00,  3.033555799285553E+00,
2450055.815277778, A.D. 1995-Dec-04 07:34:00.0000,  4.610245388707769E+07,  1.281835914806549E+08,  5.553382211536723E+07, -2.903249435945957E+01,  7.363827121988215E+00,  3.033517736236501E+00,
2450055.815972222, A.D. 1995-Dec-04 07:35:00.0000,  4.610071193667419E+07,  1.281840333054919E+08,  5.553400412415811E+07, -2.903253166207954E+01,  7.363677321513627E+00,  3.033479628898310E+00,
2450055.816666667, A.D. 1995-Dec-04 07:36:00.0000,  4.609896998403806E+07,  1.281844751212321E+08,  5.553418613066395E+07, -2.903256900399774E+01,  7.363527444946095E+00,  3.033441477134273E+00,
2450055.817361111, A.D. 1995-Dec-04 07:37:00.0000,  4.609722802915569E+07,  1.281849169278991E+08,  5.553436813492141E+07, -2.903260638487354E+01,  7.363377492585427E+00,  3.033403280774320E+00,
2450055.818055556, A.D. 1995-Dec-04 07:38:00.0000,  4.609548607201282E+07,  1.281853587255191E+08,  5.553455013696554E+07, -2.903264380436565E+01,  7.363227464709255E+00,  3.033365039622604E+00,
2450055.818750000, A.D. 1995-Dec-04 07:39:00.0000,  4.609374411259486E+07,  1.281858005141191E+08,  5.553473213682824E+07, -2.903268126214592E+01,  7.363077361564772E+00,  3.033326753465757E+00,
2450055.819444444, A.D. 1995-Dec-04 07:40:00.0000,  4.609200215088739E+07,  1.281862422937260E+08,  5.553491413453686E+07, -2.903271875791264E+01,  7.362927183361260E+00,  3.033288422081557E+00,
2450055.820138889, A.D. 1995-Dec-04 07:41:00.0000,  4.609026018687660E+07,  1.281866840643645E+08,  5.553509613011291E+07, -2.903275629140298E+01,  7.362776930263591E+00,  3.033250045247814E+00,
2450055.820833333, A.D. 1995-Dec-04 07:42:00.0000,  4.608851822053892E+07,  1.281871258262957E+08,  5.553527812386106E+07, -2.903279386016337E+01,  7.362626604029217E+00,  3.033211622336776E+00,
2450055.821527778, A.D. 1995-Dec-04 07:43:00.0000,  4.608677625187441E+07,  1.281875675792817E+08,  5.553546011547928E+07, -2.903283146642650E+01,  7.362476202971318E+00,  3.033173153593710E+00,
2450055.822222222, A.D. 1995-Dec-04 07:44:00.0000,  4.608503428087463E+07,  1.281880093233094E+08,  5.553564210493661E+07, -2.903286911033366E+01,  7.362325726929231E+00,  3.033134638890143E+00,
2450055.822916667, A.D. 1995-Dec-04 07:45:00.0000,  4.608329230753293E+07,  1.281884510583670E+08,  5.553582409220254E+07, -2.903290679202717E+01,  7.362175175738284E+00,  3.033096078117167E+00,
2450055.823611111, A.D. 1995-Dec-04 07:46:00.0000,  4.608155033184497E+07,  1.281888927844394E+08,  5.553600607724275E+07, -2.903294451168697E+01,  7.362024549206104E+00,  3.033057471198146E+00,
2450055.824305556, A.D. 1995-Dec-04 07:47:00.0000,  4.607980835380889E+07,  1.281893345015091E+08,  5.553618806002054E+07, -2.903298226952053E+01,  7.361873847123119E+00,  3.033018818092120E+00,
2450055.825000000, A.D. 1995-Dec-04 07:48:00.0000,  4.607806637342542E+07,  1.281897762095571E+08,  5.553637004049861E+07, -2.903302006575182E+01,  7.361723069273446E+00,  3.032980118796338E+00,
2450055.825694445, A.D. 1995-Dec-04 07:49:00.0000,  4.607632439069793E+07,  1.281902179085634E+08,  5.553655201864066E+07, -2.903305790060976E+01,  7.361572215445848E+00,  3.032941373347801E+00,
2450055.826388889, A.D. 1995-Dec-04 07:50:00.0000,  4.607458240563243E+07,  1.281906595985081E+08,  5.553673399441306E+07, -2.903309577431663E+01,  7.361421285444329E+00,  3.032902581823784E+00,
2450055.827083333, A.D. 1995-Dec-04 07:51:00.0000,  4.607284041823750E+07,  1.281911012793724E+08,  5.553691596778629E+07, -2.903313368707666E+01,  7.361270279098142E+00,  3.032863744341306E+00,
2450055.827777778, A.D. 1995-Dec-04 07:52:00.0000,  4.607109842842738E+07,  1.281915429509841E+08,  5.553709793842478E+07, -2.903317164046199E+01,  7.361119194429044E+00,  3.032824860088593E+00,
2450055.828472222, A.D. 1995-Dec-04 07:53:00.0000,  4.606935643631809E+07,  1.281919846134934E+08,  5.553727990664288E+07, -2.903320963312235E+01,  7.360968033303593E+00,  3.032785930285795E+00,
2450055.829166667, A.D. 1995-Dec-04 07:54:00.0000,  4.606761444193432E+07,  1.281924262669047E+08,  5.553746187246235E+07, -2.903324766500564E+01,  7.360816795862621E+00,  3.032746955253421E+00,
2450055.829861111, A.D. 1995-Dec-04 07:55:00.0000,  4.606587244529910E+07,  1.281928679112207E+08,  5.553764383590318E+07, -2.903328573605009E+01,  7.360665482241226E+00,  3.032707935308272E+00,
2450055.830555555, A.D. 1995-Dec-04 07:56:00.0000,  4.606413044643479E+07,  1.281933095464458E+08,  5.553782579698864E+07, -2.903332384615772E+01,  7.360514092599481E+00,  3.032668870772522E+00,
2450055.831250000, A.D. 1995-Dec-04 07:57:00.0000,  4.606238844536211E+07,  1.281937511725849E+08,  5.553800775574377E+07, -2.903336199519758E+01,  7.360362627114738E+00,  3.032629761962931E+00,
2450055.831944444, A.D. 1995-Dec-04 07:58:00.0000,  4.606064644209928E+07,  1.281941927896438E+08,  5.553818971219400E+07, -2.903340018300969E+01,  7.360211085973513E+00,  3.032590609180202E+00,
2450055.832638889, A.D. 1995-Dec-04 07:59:00.0000,  4.605890443666109E+07,  1.281946343976278E+08,  5.553837166636351E+07, -2.903343840941000E+01,  7.360059469363171E+00,  3.032551412698821E+00,
2450055.833333333, A.D. 1995-Dec-04 08:00:00.0000,  4.605716242905816E+07,  1.281950759965415E+08,  5.553855361827383E+07, -2.903347667419579E+01,  7.359907777463793E+00,  3.032512172757667E+00,
2450055.834027778, A.D. 1995-Dec-04 08:01:00.0000,  4.605542041929630E+07,  1.281955175863883E+08,  5.553873556794243E+07, -2.903351497715176E+01,  7.359756010440469E+00,  3.032472889551725E+00,
2450055.834722222, A.D. 1995-Dec-04 08:02:00.0000,  4.605367840756939E+07,  1.281959591672834E+08,  5.553891751567309E+07, -2.903355331790280E+01,  7.359604170278092E+00,  3.032433565036164E+00,
2450055.835416667, A.D. 1995-Dec-04 08:03:00.0000,  4.605193639366635E+07,  1.281964007391055E+08,  5.553909946116113E+07, -2.903359169639086E+01,  7.359452255130885E+00,  3.032394197370513E+00,
2450055.836111111, A.D. 1995-Dec-04 08:04:00.0000,  4.605019437755656E+07,  1.281968423018400E+08,  5.553928140437560E+07, -2.903363011241671E+01,  7.359300264894480E+00,  3.032354786398939E+00,
2450055.836805556, A.D. 1995-Dec-04 08:05:00.0000,  4.604845235920978E+07,  1.281972838554733E+08,  5.553946334528706E+07, -2.903366856578907E+01,  7.359148199487134E+00,  3.032315331961687E+00,
2450055.837500000, A.D. 1995-Dec-04 08:06:00.0000,  4.604671033859342E+07,  1.281977253999908E+08,  5.553964528386293E+07, -2.903370705633296E+01,  7.358996058820002E+00,  3.032275833867932E+00,
2450055.838194444, A.D. 1995-Dec-04 08:07:00.0000,  4.604496831567384E+07,  1.281981669353774E+08,  5.553982722006881E+07, -2.903374558389437E+01,  7.358843842805397E+00,  3.032236291906433E+00,
2450055.838888889, A.D. 1995-Dec-04 08:08:00.0000,  4.604322629041773E+07,  1.281986084616180E+08,  5.554000915386990E+07, -2.903378414834446E+01,  7.358691551365183E+00,  3.032196705856736E+00,
2450055.839583333, A.D. 1995-Dec-04 08:09:00.0000,  4.604148426279337E+07,  1.281990499786979E+08,  5.554019108523246E+07, -2.903382274958314E+01,  7.358539184438997E+00,  3.032157075500528E+00,
2450055.840277778, A.D. 1995-Dec-04 08:10:00.0000,  4.603974223277196E+07,  1.281994914866034E+08,  5.554037301412516E+07, -2.903386138754190E+01,  7.358386741991938E+00,  3.032117400632793E+00,
2450055.840972222, A.D. 1995-Dec-04 08:11:00.0000,  4.603800020032872E+07,  1.281999329853224E+08,  5.554055494052052E+07, -2.903390006218577E+01,  7.358234224021497E+00,  3.032077681072392E+00,
2450055.841666667, A.D. 1995-Dec-04 08:12:00.0000,  4.603625816521994E+07,  1.282003744747324E+08,  5.554073686414582E+07, -2.903393877283916E+01,  7.358081628491374E+00,  3.032037914845342E+00,
2450055.842361111, A.D. 1995-Dec-04 08:13:00.0000,  4.603451612767050E+07,  1.282008159549443E+08,  5.554091878525091E+07, -2.903397752025564E+01,  7.357928957686084E+00,  3.031998103790767E+00,
2450055.843055556, A.D. 1995-Dec-04 08:14:00.0000,  4.603277408769606E+07,  1.282012574259636E+08,  5.554110070385148E+07, -2.903401630457228E+01,  7.357776211939957E+00,  3.031958248037501E+00,
2450055.843750000, A.D. 1995-Dec-04 08:15:00.0000,  4.603103204531221E+07,  1.282016988877949E+08,  5.554128261996272E+07, -2.903405512593674E+01,  7.357623391568270E+00,  3.031918347710481E+00,
2450055.844444444, A.D. 1995-Dec-04 08:16:00.0000,  4.602929000053807E+07,  1.282021403404435E+08,  5.554146453360344E+07, -2.903409398451467E+01,  7.357470496898155E+00,  3.031878402961792E+00,
2450055.845138889, A.D. 1995-Dec-04 08:17:00.0000,  4.602754795339523E+07,  1.282025817839147E+08,  5.554164644479495E+07, -2.903413288048282E+01,  7.357317528256710E+00,  3.031838413963590E+00,
2450055.845833333, A.D. 1995-Dec-04 08:18:00.0000,  4.602580590390650E+07,  1.282030232182138E+08,  5.554182835355991E+07, -2.903417181402168E+01,  7.357164485958995E+00,  3.031798380900456E+00,
2450055.846527778, A.D. 1995-Dec-04 08:19:00.0000,  4.602406385209483E+07,  1.282034646433451E+08,  5.554201025992116E+07, -2.903421078530810E+01,  7.357011370296354E+00,  3.031758303961420E+00,
2450055.847222222, A.D. 1995-Dec-04 08:20:00.0000,  4.602232179798209E+07,  1.282039060593116E+08,  5.554219216390049E+07, -2.903424979450781E+01,  7.356858181525380E+00,  3.031718183331990E+00,
2450055.847916667, A.D. 1995-Dec-04 08:21:00.0000,  4.602057974158792E+07,  1.282043474661145E+08,  5.554237406551752E+07, -2.903428884176827E+01,  7.356704919858000E+00,  3.031678019186436E+00,
2450055.848611111, A.D. 1995-Dec-04 08:22:00.0000,  4.601883768310981E+07,  1.282047888638940E+08,  5.554255596497434E+07, -2.903432792745740E+01,  7.356551587847250E+00,  3.031637813200068E+00,
2450055.849305556, A.D. 1995-Dec-04 08:23:00.0000,  4.601709562236710E+07,  1.282052302524962E+08,  5.554273786208536E+07, -2.903436705140478E+01,  7.356398183042661E+00,  3.031597563886108E+00,
2450055.850000000, A.D. 1995-Dec-04 08:24:00.0000,  4.601535355934859E+07,  1.282056716319009E+08,  5.554291975683890E+07, -2.903440621363976E+01,  7.356244705235419E+00,  3.031557271191204E+00,
2450055.850694444, A.D. 1995-Dec-04 08:25:00.0000,  4.601361149404326E+07,  1.282061130020892E+08,  5.554310164922357E+07, -2.903444541415823E+01,  7.356091154225787E+00,  3.031516935075999E+00,
2450055.851388889, A.D. 1995-Dec-04 08:26:00.0000,  4.601186942643712E+07,  1.282065543630424E+08,  5.554328353922500E+07, -2.903448465291543E+01,  7.355937529786686E+00,  3.031476555489253E+00,
2450055.852083333, A.D. 1995-Dec-04 08:27:00.0000,  4.601012735651381E+07,  1.282069957147416E+08,  5.554346542682652E+07, -2.903452392982476E+01,  7.355783831676990E+00,  3.031436132373411E+00,
2450055.852777778, A.D. 1995-Dec-04 08:28:00.0000,  4.600838528425535E+07,  1.282074370571698E+08,  5.554364731200985E+07, -2.903456324475773E+01,  7.355630059655288E+00,  3.031395665670436E+00,
2450055.853472222, A.D. 1995-Dec-04 08:29:00.0000,  4.600664320964285E+07,  1.282078783903115E+08,  5.554382919475585E+07, -2.903460259754504E+01,  7.355476213493694E+00,  3.031355155327672E+00,
2450055.854166667, A.D. 1995-Dec-04 08:30:00.0000,  4.600490113265734E+07,  1.282083197141543E+08,  5.554401107504535E+07, -2.903464198797878E+01,  7.355322292991150E+00,  3.031314601303476E+00,
2450055.854861111, A.D. 1995-Dec-04 08:31:00.0000,  4.600315905328050E+07,  1.282087610286888E+08,  5.554419295285985E+07, -2.903468141581584E+01,  7.355168297985887E+00,  3.031274003572444E+00,
2450055.855555556, A.D. 1995-Dec-04 08:32:00.0000,  4.600141697139876E+07,  1.282092023337255E+08,  5.554437482807335E+07, -2.903472088233259E+01,  7.355014225972261E+00,  3.031233360717974E+00,
2450055.856250000, A.D. 1995-Dec-04 08:33:00.0000,  4.599967488710028E+07,  1.282096436294592E+08,  5.554455670078700E+07, -2.903476038557968E+01,  7.354860079448091E+00,  3.031192674263477E+00,
2450055.856944445, A.D. 1995-Dec-04 08:34:00.0000,  4.599793280038283E+07,  1.282100849159120E+08,  5.554473857099972E+07, -2.903479992508256E+01,  7.354705858672183E+00,  3.031151944399571E+00,
2450055.857638889, A.D. 1995-Dec-04 08:35:00.0000,  4.599619071124433E+07,  1.282105261931045E+08,  5.554492043871022E+07, -2.903483950040514E+01,  7.354551563899550E+00,  3.031111171300893E+00,
2450055.858333333, A.D. 1995-Dec-04 08:36:00.0000,  4.599444861968478E+07,  1.282109674610583E+08,  5.554510230391907E+07, -2.903487911113460E+01,  7.354397195420363E+00,  3.031070355147946E+00,
2450055.859027778, A.D. 1995-Dec-04 08:37:00.0000,  4.599270652570603E+07,  1.282114087197958E+08,  5.554528416662844E+07, -2.903491875689735E+01,  7.354242753548972E+00,  3.031029496119801E+00,
2450055.859722222, A.D. 1995-Dec-04 08:38:00.0000,  4.599096442931162E+07,  1.282118499693380E+08,  5.554546602684184E+07, -2.903495843737401E+01,  7.354088238612222E+00,  3.030988594386681E+00,
2450055.860416667, A.D. 1995-Dec-04 08:39:00.0000,  4.598922233050650E+07,  1.282122912097040E+08,  5.554564788456383E+07, -2.903499815231296E+01,  7.353933650937471E+00,  3.030947650102701E+00,
2450055.861111111, A.D. 1995-Dec-04 08:40:00.0000,  4.598748022929669E+07,  1.282127324409097E+08,  5.554582973979966E+07, -2.903503790154207E+01,  7.353778990840686E+00,  3.030906663399017E+00,
2450055.861805555, A.D. 1995-Dec-04 08:41:00.0000,  4.598573812568894E+07,  1.282131736629669E+08,  5.554601159255491E+07, -2.903507768497791E+01,  7.353624258615059E+00,  3.030865634377622E+00,
2450055.862500000, A.D. 1995-Dec-04 08:42:00.0000,  4.598399601969042E+07,  1.282136148760896E+08,  5.554619344287816E+07, -2.903511749888744E+01,  7.353469456592459E+00,  3.030824564518040E+00,
2450055.863194444, A.D. 1995-Dec-04 08:43:00.0000,  4.598225391130825E+07,  1.282140560800583E+08,  5.554637529072890E+07, -2.903515734736868E+01,  7.353314582784042E+00,  3.030783452345618E+00,
2450055.863888889, A.D. 1995-Dec-04 08:44:00.0000,  4.598051180054925E+07,  1.282144972748469E+08,  5.554655713610740E+07, -2.903519723101135E+01,  7.353159637146439E+00,  3.030742297704138E+00,
2450055.864583333, A.D. 1995-Dec-04 08:45:00.0000,  4.597876968741948E+07,  1.282149384604295E+08,  5.554673897901435E+07, -2.903523715038176E+01,  7.353004619645917E+00,  3.030701100439070E+00,
2450055.865277778, A.D. 1995-Dec-04 08:46:00.0000,  4.597702757192390E+07,  1.282153796367767E+08,  5.554692081945001E+07, -2.903527710607284E+01,  7.352849530222963E+00,  3.030659860376086E+00,
2450055.865972222, A.D. 1995-Dec-04 08:47:00.0000,  4.597528545406613E+07,  1.282158208038574E+08,  5.554710265741421E+07, -2.903531709867693E+01,  7.352694368799998E+00,  3.030618577329042E+00,
2450055.866666667, A.D. 1995-Dec-04 08:48:00.0000,  4.597354333384809E+07,  1.282162619616393E+08,  5.554728449290638E+07, -2.903535712875838E+01,  7.352539135289549E+00,  3.030577251108360E+00,
2450055.867361111, A.D. 1995-Dec-04 08:49:00.0000,  4.597180121126986E+07,  1.282167031100903E+08,  5.554746632592559E+07, -2.903539719682693E+01,  7.352383829602652E+00,  3.030535881529548E+00,
2450055.868055556, A.D. 1995-Dec-04 08:50:00.0000,  4.597005908632943E+07,  1.282171442491798E+08,  5.554764815647063E+07, -2.903543730331272E+01,  7.352228451657142E+00,  3.030494468421624E+00,
2450055.868750000, A.D. 1995-Dec-04 08:51:00.0000,  4.596831695902269E+07,  1.282175853788794E+08,  5.554782998454006E+07, -2.903547744854376E+01,  7.352073001385481E+00,  3.030453011635155E+00,
2450055.869444444, A.D. 1995-Dec-04 08:52:00.0000,  4.596657482944159E+07,  1.282180264989693E+08,  5.554801181014311E+07, -2.903551763762266E+01,  7.351917476884799E+00,  3.030411509959989E+00,
2450055.870138889, A.D. 1995-Dec-04 08:53:00.0000,  4.596483269747309E+07,  1.282184676096362E+08,  5.554819363326673E+07, -2.903555786540625E+01,  7.351761880114591E+00,  3.030369964471516E+00,
2450055.870833333, A.D. 1995-Dec-04 08:54:00.0000,  4.596309056309681E+07,  1.282189087108841E+08,  5.554837545390834E+07, -2.903559813131982E+01,  7.351606211278322E+00,  3.030328375236569E+00,
2450055.871527778, A.D. 1995-Dec-04 08:55:00.0000,  4.596134842629366E+07,  1.282193498027164E+08,  5.554855727206583E+07, -2.903563843479103E+01,  7.351450470556703E+00,  3.030286742332714E+00,
2450055.872222222, A.D. 1995-Dec-04 08:56:00.0000,  4.595960628704468E+07,  1.282197908851388E+08,  5.554873908773752E+07, -2.903567877517504E+01,  7.351294658137789E+00,  3.030245065867700E+00,
2450055.872916667, A.D. 1995-Dec-04 08:57:00.0000,  4.595786414533177E+07,  1.282202319581590E+08,  5.554892090092227E+07, -2.903571915178185E+01,  7.351138774208798E+00,  3.030203345975920E+00,
2450055.873611111, A.D. 1995-Dec-04 08:58:00.0000,  4.595612200113849E+07,  1.282206730217856E+08,  5.554910271161959E+07, -2.903575956390495E+01,  7.350982818947750E+00,  3.030161582814200E+00,
2450055.874305556, A.D. 1995-Dec-04 08:59:00.0000,  4.595437985445075E+07,  1.282211140760273E+08,  5.554928451982974E+07, -2.903580001085058E+01,  7.350826792515297E+00,  3.030119776557084E+00,
2450055.875000000, A.D. 1995-Dec-04 09:00:00.0000,  4.595263770525748E+07,  1.282215551208923E+08,  5.554946632555373E+07, -2.903584049196643E+01,  7.350670695047017E+00,  3.030077927391753E+00,
2450055.875694444, A.D. 1995-Dec-04 09:01:00.0000,  4.595089555355113E+07,  1.282219961563872E+08,  5.554964812879334E+07, -2.903588100666901E+01,  7.350514526646506E+00,  3.030036035512725E+00,
2450055.876388889, A.D. 1995-Dec-04 09:02:00.0000,  4.594915339913320E+07,  1.282224371826900E+08,  5.554982992947742E+07, -2.903592155029410E+01,  7.350358289344054E+00,  3.029994101546246E+00,
2450055.877083333, A.D. 1995-Dec-04 09:03:00.0000,  4.594741124221189E+07,  1.282228781996178E+08,  5.555001172768759E+07, -2.903596212691305E+01,  7.350201981071264E+00,  3.029952125227958E+00,
2450055.877777778, A.D. 1995-Dec-04 09:04:00.0000,  4.594566908281203E+07,  1.282233192071514E+08,  5.555019352343503E+07, -2.903600273671022E+01,  7.350045601606649E+00,  3.029910106699125E+00,
2450055.878472222, A.D. 1995-Dec-04 09:05:00.0000,  4.594392692095657E+07,  1.282237602052736E+08,  5.555037531672888E+07, -2.903604337988515E+01,  7.349889150744462E+00,  3.029868046101682E+00,
2450055.879166667, A.D. 1995-Dec-04 09:06:00.0000,  4.594218475666936E+07,  1.282242011939665E+08,  5.555055710757727E+07, -2.903608405672485E+01,  7.349732628265325E+00,  3.029825943567527E+00,
2450055.879861111, A.D. 1995-Dec-04 09:07:00.0000,  4.594044258997394E+07,  1.282246421732116E+08,  5.555073889598663E+07, -2.903612476758833E+01,  7.349576033947504E+00,  3.029783799216886E+00,
2450055.880555556, A.D. 1995-Dec-04 09:08:00.0000,  4.593870042089219E+07,  1.282250831429914E+08,  5.555092068196116E+07, -2.903616551288912E+01,  7.349419367578394E+00,  3.029741613157020E+00,
2450055.881250000, A.D. 1995-Dec-04 09:09:00.0000,  4.593695824944321E+07,  1.282255241032897E+08,  5.555110246550231E+07, -2.903620629307627E+01,  7.349262628965837E+00,  3.029699385481256E+00,
2450055.881944444, A.D. 1995-Dec-04 09:10:00.0000,  4.593521607564221E+07,  1.282259650540924E+08,  5.555128424660841E+07, -2.903624710861466E+01,  7.349105817948909E+00,  3.029657116268363E+00,
2450055.882638889, A.D. 1995-Dec-04 09:11:00.0000,  4.593347389949944E+07,  1.282264059953882E+08,  5.555146602527428E+07, -2.903628795996494E+01,  7.348948934407770E+00,  3.029614805582260E+00,
2450055.883333333, A.D. 1995-Dec-04 09:12:00.0000,  4.593173172130037E+07,  1.282268469270037E+08,  5.555164780163061E+07, -2.903632884963596E+01,  7.348791976200335E+00,  3.029572453579491E+00,
2450055.884027778, A.D. 1995-Dec-04 09:13:00.0000,  4.592998954074417E+07,  1.282272878491115E+08,  5.555182957551589E+07, -2.903636977581603E+01,  7.348634945519430E+00,  3.029530060180307E+00,
2450055.884722222, A.D. 1995-Dec-04 09:14:00.0000,  4.592824735779385E+07,  1.282277287617287E+08,  5.555201134689923E+07, -2.903641073862980E+01,  7.348477842624139E+00,  3.029487625394626E+00,
2450055.885416667, A.D. 1995-Dec-04 09:15:00.0000,  4.592650517241451E+07,  1.282281696648720E+08,  5.555219311575046E+07, -2.903645173819335E+01,  7.348320667772910E+00,  3.029445149222886E+00,
2450055.886111111, A.D. 1995-Dec-04 09:16:00.0000,  4.592476298456912E+07,  1.282286105585596E+08,  5.555237488203825E+07, -2.903649277457008E+01,  7.348163421256079E+00,  3.029402631655572E+00,
2450055.886805556, A.D. 1995-Dec-04 09:17:00.0000,  4.592302079422028E+07,  1.282290514428107E+08,  5.555255664573117E+07, -2.903653384777061E+01,  7.348006103385185E+00,  3.029360072675090E+00,
2450055.887500000, A.D. 1995-Dec-04 09:18:00.0000,  4.592127860133182E+07,  1.282294923176444E+08,  5.555273840679874E+07, -2.903657495775391E+01,  7.347848714481705E+00,  3.029317472257722E+00,
2450055.888194445, A.D. 1995-Dec-04 09:19:00.0000,  4.591953640587054E+07,  1.282299331830791E+08,  5.555292016521246E+07, -2.903661610442984E+01,  7.347691254865611E+00,  3.029274830375610E+00,
2450055.888888889, A.D. 1995-Dec-04 09:20:00.0000,  4.591779420780765E+07,  1.282303740391314E+08,  5.555310192094683E+07, -2.903665728766286E+01,  7.347533724844089E+00,  3.029232146998729E+00,
2450055.889583333, A.D. 1995-Dec-04 09:21:00.0000,  4.591605200712032E+07,  1.282308148858153E+08,  5.555328367398021E+07, -2.903669850727693E+01,  7.347376124700784E+00,  3.029189422096773E+00,
